-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2445
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2446
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2447
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2448
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2449
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2450
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2451
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2452
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2453
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2454
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2455
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2456
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2457
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2458
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2459
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2460
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2461
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2462
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2463
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2464
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2465
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2466
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2467
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2468
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2469
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2470
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2471
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2472
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2473
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2474
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2475
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2476
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2477
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2478
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2479
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2480
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2481
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2482
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2483
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2484
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2485
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2486
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2487
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2488
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2489
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2490
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2491
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2492
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2493
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2494
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2495
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2496
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2497
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2498
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2499
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2500
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2501
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2502
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2503
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2504
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2505
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2506
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2507
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2508
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2509
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2510
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2511
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2512
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2513
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2514
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2515
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2516
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2517
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2518
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2519
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2520
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2521
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2522
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2523
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2524
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2525
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2526
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2527
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2528
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2529
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2530
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2531
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2532
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2533
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2534
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2535
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2536
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2537
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2538
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2539
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2540
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2541
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2542
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2543
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2544
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2545
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2546
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2547
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2548
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2549
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2550
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2551
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2552
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2553
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2554
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2555
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2556
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2557
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2558
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2559
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2560
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2561
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2562
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2563
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2564
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2565
-25 | 25 | 25 | 0 | 158 | 68 | 90 | 2566
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2567
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2568
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2569
-25 | 25 | 25 | 0 | 158 | 74 | 84 | 2570
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2571
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2572
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2573
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2574
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2575
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2576
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2577
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2578
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2579
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2580
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2581
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2582
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2583
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2584
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2585
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2586
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2587
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2588
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2589
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2590
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2591
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2592
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2593
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2594
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2595
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2596
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2597
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2598
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2599
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2600
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2601
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2602
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2603
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2604
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2605
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2606
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2607
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2608
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2609
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2610
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2611
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2612
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2613
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2614
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2615
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2616
-25 | 25 | 25 | 0 | 158 | 73 | 85 | 2617
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2618
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2619
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2620
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2621
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2622
-25 | 25 | 25 | 0 | 158 | 71 | 87 | 2623
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2624
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2625
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2626
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2627
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2628
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2629
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2630
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2631
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2632
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2633
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2634
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2635
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2636
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2637
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2638
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2639
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2640
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2641
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2642
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2643
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2644
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2645
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2646
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2647
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2648
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2649
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2650
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2651
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2652
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2653
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2654
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2655
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2656
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2657
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2658
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2659
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2660
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2661
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2662
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2663
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2664
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2665
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2666
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2667
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2668
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2669
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2670
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2671
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2672
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2673
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2674
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2675
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2676
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2677
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2678
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2679
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2680
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2681
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2682
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2683
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2684
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2685
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2686
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2687
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2688
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2689
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2690
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2691
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2692
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2693
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2694
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2695
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2696
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2697
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2698
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2699
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2700
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2701
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2702
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2703
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2704
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2705
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2706
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2707
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2708
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2709
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2710
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2711
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2712
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2713
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2714
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2715
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2716
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2717
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2718
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2719
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2720
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2721
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2722
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2723
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2724
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2725
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2726
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2727
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2728
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2729
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2730
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2731
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2732
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2733
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2734
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2735
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2736
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2737
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2738
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2739
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2740
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2741
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2742
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2743
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2744
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2745
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2746
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2747
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2748
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2749
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2750
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2751
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2752
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2753
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2754
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2755
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2756
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2757
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2758
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2759
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2760
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2761
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2762
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2763
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2764
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2765
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2766
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2767
-25 | 25 | 25 | 0 | 158 | 69 | 89 | 2768
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2769
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2770
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2771
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2772
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2773
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2774
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2775
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2776
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2777
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2778
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2779
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2780
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2781
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2782
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2783
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2784
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2785
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2786
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2787
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2788
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2789
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2790
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2791
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2792
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2793
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2794
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2795
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2796
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2797
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2798
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2799
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2800
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2801
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2802
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2803
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2804
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2805
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2806
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2807
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2808
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2809
-25 | 25 | 25 | 0 | 158 | 72 | 86 | 2810
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2811
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2812
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2813
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2814
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2815
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2816
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2817
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2818
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2819
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2820
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2821
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2822
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2823
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2824
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2825
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2826
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2827
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2828
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2829
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2830
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2831
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2832
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2833
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2834
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2835
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2836
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2837
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2838
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2839
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2840
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2841
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2842
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2843
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2844
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2845
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2846
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2847
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2848
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2849
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2850
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2851
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2852
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2853
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2854
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2855
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2856
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2857
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2858
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2859
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2860
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2861
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2862
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2863
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2864
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2865
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2866
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2867
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2868
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2869
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2870
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2871
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2872
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2873
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2874
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2875
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2876
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2877
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2878
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2879
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2880
-25 | 25 | 25 | 0 | 158 | 75 | 83 | 2881
