-27 | 5 | 5 | 19 | 8082
-27 | 5 | 5 | 19 | 8083
-27 | 5 | 5 | 19 | 8084
-27 | 5 | 5 | 19 | 8085
-27 | 5 | 5 | 19 | 8086
-27 | 5 | 5 | 19 | 8087
-27 | 5 | 5 | 19 | 8088
-27 | 5 | 5 | 19 | 8089
-27 | 5 | 5 | 19 | 8090
-27 | 5 | 5 | 19 | 8091
-27 | 5 | 5 | 19 | 8092
-27 | 5 | 5 | 19 | 8093
-27 | 5 | 5 | 19 | 8094
-27 | 5 | 5 | 19 | 8095
-27 | 5 | 5 | 19 | 8096
-27 | 5 | 5 | 19 | 8097
-27 | 5 | 5 | 19 | 8098
-27 | 5 | 2 | 22 | 8099
-27 | 5 | 2 | 22 | 8100
-27 | 5 | 2 | 22 | 8101
-27 | 5 | 2 | 22 | 8102
-27 | 5 | 3 | 21 | 8103
-27 | 5 | 4 | 20 | 8104
-27 | 5 | 4 | 20 | 8105
-27 | 5 | 4 | 20 | 8106
-27 | 5 | 4 | 20 | 8107
-27 | 5 | 4 | 20 | 8108
-27 | 5 | 4 | 20 | 8109
-27 | 5 | 4 | 20 | 8110
-27 | 5 | 3 | 21 | 8111
-27 | 5 | 3 | 21 | 8112
-27 | 5 | 3 | 21 | 8113
-27 | 5 | 3 | 21 | 8114
-27 | 5 | 4 | 20 | 8115
-27 | 5 | 4 | 20 | 8116
-27 | 5 | 4 | 20 | 8117
-27 | 5 | 4 | 20 | 8118
-27 | 5 | 4 | 20 | 8119
-27 | 5 | 6 | 18 | 8120
-27 | 5 | 6 | 18 | 8121
-27 | 5 | 6 | 18 | 8122
-27 | 5 | 6 | 18 | 8123
-27 | 5 | 6 | 18 | 8124
-27 | 5 | 7 | 17 | 8125
-27 | 5 | 3 | 21 | 8126
-27 | 5 | 6 | 18 | 8127
-27 | 5 | 5 | 19 | 8128
-27 | 5 | 5 | 19 | 8129
-27 | 5 | 5 | 19 | 8130
-27 | 5 | 5 | 19 | 8131
-27 | 5 | 5 | 19 | 8132
-27 | 5 | 8 | 16 | 8133
-27 | 5 | 8 | 16 | 8134
-27 | 5 | 3 | 21 | 8135
-27 | 5 | 3 | 21 | 8136
-27 | 5 | 3 | 21 | 8137
-27 | 5 | 3 | 21 | 8138
-27 | 5 | 3 | 21 | 8139
-27 | 5 | 3 | 21 | 8140
-27 | 5 | 3 | 21 | 8141
-27 | 5 | 3 | 21 | 8142
-27 | 5 | 3 | 21 | 8143
-27 | 5 | 3 | 21 | 8144
-27 | 5 | 3 | 21 | 8145
-27 | 5 | 3 | 21 | 8146
-27 | 5 | 3 | 21 | 8147
-27 | 5 | 3 | 21 | 8148
-27 | 5 | 3 | 21 | 8149
-27 | 5 | 3 | 21 | 8150
-27 | 5 | 4 | 20 | 8151
-27 | 5 | 4 | 20 | 8152
-27 | 5 | 1 | 23 | 8153
-27 | 5 | 1 | 23 | 8154
-27 | 5 | 1 | 23 | 8155
-27 | 5 | 1 | 23 | 8156
-27 | 5 | 1 | 23 | 8157
-27 | 5 | 1 | 23 | 8158
-27 | 5 | 2 | 22 | 8159
-27 | 5 | 2 | 22 | 8160
-27 | 5 | 2 | 22 | 8161
-27 | 5 | 2 | 22 | 8162
-27 | 5 | 2 | 22 | 8163
-27 | 5 | 2 | 22 | 8164
-27 | 5 | 2 | 22 | 8165
-27 | 5 | 2 | 22 | 8166
-27 | 5 | 2 | 22 | 8167
-27 | 5 | 2 | 22 | 8168
-27 | 5 | 2 | 22 | 8169
-27 | 5 | 2 | 22 | 8170
-27 | 5 | 2 | 22 | 8171
-27 | 5 | 8 | 16 | 8172
-27 | 5 | 8 | 16 | 8173
-27 | 5 | 8 | 16 | 8174
-27 | 5 | 8 | 16 | 8175
-27 | 5 | 5 | 19 | 8176
-27 | 5 | 5 | 19 | 8177
-27 | 5 | 5 | 19 | 8178
-27 | 5 | 5 | 19 | 8179
-27 | 5 | 5 | 19 | 8180
-27 | 5 | 5 | 19 | 8181
-27 | 5 | 5 | 19 | 8182
-27 | 5 | 5 | 19 | 8183
-27 | 5 | 5 | 19 | 8184
-27 | 5 | 5 | 19 | 8185
-27 | 5 | 2 | 22 | 8186
-27 | 5 | 2 | 22 | 8187
-27 | 5 | 2 | 22 | 8188
-27 | 5 | 2 | 22 | 8189
-27 | 5 | 2 | 22 | 8190
-27 | 5 | 2 | 22 | 8191
-27 | 5 | 2 | 22 | 8192
-27 | 5 | 2 | 22 | 8193
-27 | 5 | 1 | 23 | 8194
-27 | 5 | 1 | 23 | 8195
-27 | 5 | 1 | 23 | 8196
-27 | 5 | 1 | 23 | 8197
-27 | 5 | 5 | 19 | 8198
-27 | 5 | 5 | 19 | 8199
-27 | 5 | 4 | 20 | 8200
-27 | 5 | 4 | 20 | 8201
-27 | 5 | 4 | 20 | 8202
-27 | 5 | 4 | 20 | 8203
-27 | 5 | 4 | 20 | 8204
-27 | 5 | 4 | 20 | 8205
-27 | 5 | 4 | 20 | 8206
-27 | 5 | 6 | 18 | 8207
-27 | 5 | 6 | 18 | 8208
-27 | 5 | 6 | 18 | 8209
-27 | 5 | 6 | 18 | 8210
-27 | 5 | 6 | 18 | 8211
-27 | 5 | 6 | 18 | 8212
-27 | 5 | 6 | 18 | 8213
-27 | 5 | 6 | 18 | 8214
-27 | 5 | 6 | 18 | 8215
-27 | 5 | 6 | 18 | 8216
-27 | 5 | 6 | 18 | 8217
-27 | 5 | 6 | 18 | 8218
-27 | 5 | 6 | 18 | 8219
-27 | 5 | 6 | 18 | 8220
-27 | 5 | 6 | 18 | 8221
-27 | 5 | 6 | 18 | 8222
-27 | 5 | 6 | 18 | 8223
-27 | 5 | 6 | 18 | 8224
-27 | 5 | 6 | 18 | 8225
-27 | 5 | 6 | 18 | 8226
-27 | 5 | 6 | 18 | 8227
-27 | 5 | 6 | 18 | 8228
-27 | 5 | 5 | 19 | 8229
-27 | 5 | 7 | 17 | 8230
-27 | 5 | 7 | 17 | 8231
-27 | 5 | 7 | 17 | 8232
-27 | 5 | 7 | 17 | 8233
-27 | 5 | 7 | 17 | 8234
-27 | 5 | 7 | 17 | 8235
-27 | 5 | 7 | 17 | 8236
-27 | 5 | 7 | 17 | 8237
-27 | 5 | 7 | 17 | 8238
-27 | 5 | 7 | 17 | 8239
-27 | 5 | 7 | 17 | 8240
-27 | 5 | 7 | 17 | 8241
-27 | 5 | 7 | 17 | 8242
-27 | 5 | 7 | 17 | 8243
-27 | 5 | 7 | 17 | 8244
-27 | 5 | 7 | 17 | 8245
-27 | 5 | 4 | 20 | 8246
-27 | 5 | 4 | 20 | 8247
-27 | 5 | 4 | 20 | 8248
-27 | 5 | 4 | 20 | 8249
-27 | 5 | 7 | 17 | 8250
-27 | 5 | 2 | 22 | 8251
-27 | 5 | 4 | 20 | 8252
-27 | 5 | 4 | 20 | 8253
-27 | 5 | 2 | 22 | 8254
-27 | 5 | 4 | 20 | 8255
-27 | 5 | 4 | 20 | 8256
-27 | 5 | 4 | 20 | 8257
-27 | 5 | 4 | 20 | 8258
-27 | 5 | 4 | 20 | 8259
-27 | 5 | 4 | 20 | 8260
-27 | 5 | 4 | 20 | 8261
-27 | 5 | 4 | 20 | 8262
-27 | 5 | 4 | 20 | 8263
-27 | 5 | 4 | 20 | 8264
-27 | 5 | 4 | 20 | 8265
-27 | 5 | 4 | 20 | 8266
-27 | 5 | 4 | 20 | 8267
-27 | 5 | 4 | 20 | 8268
-27 | 5 | 4 | 20 | 8269
-27 | 5 | 3 | 21 | 8270
-27 | 5 | 3 | 21 | 8271
-27 | 5 | 3 | 21 | 8272
-27 | 5 | 3 | 21 | 8273
-27 | 5 | 3 | 21 | 8274
-27 | 5 | 3 | 21 | 8275
-27 | 5 | 3 | 21 | 8276
-27 | 5 | 3 | 21 | 8277
-27 | 5 | 3 | 21 | 8278
-27 | 5 | 3 | 21 | 8279
-27 | 5 | 3 | 21 | 8280
-27 | 5 | 3 | 21 | 8281
-27 | 5 | 3 | 21 | 8282
-27 | 5 | 6 | 18 | 8283
-27 | 5 | 6 | 18 | 8284
-27 | 5 | 6 | 18 | 8285
-27 | 5 | 3 | 21 | 8286
-27 | 5 | 4 | 20 | 8287
-27 | 5 | 5 | 19 | 8288
-27 | 5 | 2 | 22 | 8289
-27 | 5 | 2 | 22 | 8290
-27 | 5 | 2 | 22 | 8291
-27 | 5 | 2 | 22 | 8292
-27 | 5 | 2 | 22 | 8293
-27 | 5 | 2 | 22 | 8294
-27 | 5 | 2 | 22 | 8295
-27 | 5 | 2 | 22 | 8296
-27 | 5 | 3 | 21 | 8297
-27 | 5 | 4 | 20 | 8298
-27 | 5 | 4 | 20 | 8299
-27 | 5 | 4 | 20 | 8300
-27 | 5 | 4 | 20 | 8301
-27 | 5 | 4 | 20 | 8302
-27 | 5 | 4 | 20 | 8303
-27 | 5 | 4 | 20 | 8304
-27 | 5 | 3 | 21 | 8305
-27 | 5 | 4 | 20 | 8306
-27 | 5 | 3 | 21 | 8307
-27 | 5 | 2 | 22 | 8308
-27 | 5 | 3 | 21 | 8309
-27 | 5 | 3 | 21 | 8310
-27 | 5 | 3 | 21 | 8311
-27 | 5 | 3 | 21 | 8312
-27 | 5 | 3 | 21 | 8313
-27 | 5 | 3 | 21 | 8314
-27 | 5 | 3 | 21 | 8315
-27 | 5 | 3 | 21 | 8316
-27 | 5 | 4 | 20 | 8317
-27 | 5 | 4 | 20 | 8318
-27 | 5 | 4 | 20 | 8319
-27 | 5 | 4 | 20 | 8320
-27 | 5 | 4 | 20 | 8321
-27 | 5 | 2 | 22 | 8322
-27 | 5 | 2 | 22 | 8323
-27 | 5 | 2 | 22 | 8324
-27 | 5 | 2 | 22 | 8325
-27 | 5 | 2 | 22 | 8326
-27 | 5 | 2 | 22 | 8327
-27 | 5 | 2 | 22 | 8328
-27 | 5 | 3 | 21 | 8329
-27 | 5 | 3 | 21 | 8330
-27 | 5 | 3 | 21 | 8331
-27 | 5 | 3 | 21 | 8332
-27 | 5 | 3 | 21 | 8333
-27 | 5 | 3 | 21 | 8334
-27 | 5 | 3 | 21 | 8335
-27 | 5 | 3 | 21 | 8336
-27 | 5 | 3 | 21 | 8337
-27 | 5 | 3 | 21 | 8338
-27 | 5 | 3 | 21 | 8339
-27 | 5 | 3 | 21 | 8340
-27 | 5 | 3 | 21 | 8341
-27 | 5 | 3 | 21 | 8342
-27 | 5 | 3 | 21 | 8343
-27 | 5 | 3 | 21 | 8344
-27 | 5 | 3 | 21 | 8345
-27 | 5 | 3 | 21 | 8346
-27 | 5 | 2 | 22 | 8347
-27 | 5 | 2 | 22 | 8348
-27 | 5 | 1 | 23 | 8349
-27 | 5 | 1 | 23 | 8350
-27 | 5 | 1 | 23 | 8351
-27 | 5 | 0 | 24 | 8352
-27 | 5 | 0 | 24 | 8353
-27 | 5 | 1 | 23 | 8354
-27 | 5 | 1 | 23 | 8355
-27 | 5 | 1 | 23 | 8356
-27 | 5 | 4 | 20 | 8357
-27 | 5 | 4 | 20 | 8358
-27 | 5 | 6 | 18 | 8359
-27 | 5 | 6 | 18 | 8360
-27 | 5 | 5 | 19 | 8361
-27 | 5 | 5 | 19 | 8362
-27 | 5 | 5 | 19 | 8363
-27 | 5 | 5 | 19 | 8364
-27 | 5 | 5 | 19 | 8365
-27 | 5 | 5 | 19 | 8366
-27 | 5 | 5 | 19 | 8367
-27 | 5 | 5 | 19 | 8368
-27 | 5 | 5 | 19 | 8369
-27 | 5 | 5 | 19 | 8370
-27 | 5 | 5 | 19 | 8371
-27 | 5 | 5 | 19 | 8372
-27 | 5 | 5 | 19 | 8373
-27 | 5 | 5 | 19 | 8374
-27 | 5 | 5 | 19 | 8375
-27 | 5 | 5 | 19 | 8376
-27 | 5 | 5 | 19 | 8377
-27 | 5 | 5 | 19 | 8378
-27 | 5 | 5 | 19 | 8379
-27 | 5 | 5 | 19 | 8380
-27 | 5 | 5 | 19 | 8381
-27 | 5 | 5 | 19 | 8382
-27 | 5 | 5 | 19 | 8383
-27 | 5 | 5 | 19 | 8384
-27 | 5 | 5 | 19 | 8385
-27 | 5 | 5 | 19 | 8386
-27 | 5 | 5 | 19 | 8387
-27 | 5 | 5 | 19 | 8388
-27 | 5 | 5 | 19 | 8389
-27 | 5 | 5 | 19 | 8390
-27 | 5 | 5 | 19 | 8391
-27 | 5 | 9 | 15 | 8392
-27 | 5 | 9 | 15 | 8393
-27 | 5 | 9 | 15 | 8394
-27 | 5 | 9 | 15 | 8395
-27 | 5 | 9 | 15 | 8396
-27 | 5 | 9 | 15 | 8397
-27 | 5 | 9 | 15 | 8398
-27 | 5 | 9 | 15 | 8399
-27 | 5 | 9 | 15 | 8400
-27 | 5 | 9 | 15 | 8401
-27 | 5 | 9 | 15 | 8402
-27 | 5 | 9 | 15 | 8403
-27 | 5 | 9 | 15 | 8404
-27 | 5 | 9 | 15 | 8405
-27 | 5 | 9 | 15 | 8406
-27 | 5 | 8 | 16 | 8407
-27 | 5 | 8 | 16 | 8408
-27 | 5 | 12 | 12 | 8409
-27 | 5 | 8 | 16 | 8410
-27 | 5 | 8 | 16 | 8411
-27 | 5 | 8 | 16 | 8412
-27 | 5 | 8 | 16 | 8413
-27 | 5 | 8 | 16 | 8414
-27 | 5 | 8 | 16 | 8415
-27 | 5 | 8 | 16 | 8416
-27 | 5 | 5 | 19 | 8417
-27 | 5 | 5 | 19 | 8418
-27 | 5 | 5 | 19 | 8419
-27 | 5 | 5 | 19 | 8420
-27 | 5 | 5 | 19 | 8421
-27 | 5 | 5 | 19 | 8422
-27 | 5 | 5 | 19 | 8423
-27 | 5 | 5 | 19 | 8424
-27 | 5 | 5 | 19 | 8425
-27 | 5 | 5 | 19 | 8426
-27 | 5 | 5 | 19 | 8427
-27 | 5 | 5 | 19 | 8428
-27 | 5 | 5 | 19 | 8429
-27 | 5 | 5 | 19 | 8430
-27 | 5 | 5 | 19 | 8431
-27 | 5 | 5 | 19 | 8432
-27 | 5 | 5 | 19 | 8433
-27 | 5 | 5 | 19 | 8434
-27 | 5 | 5 | 19 | 8435
-27 | 5 | 5 | 19 | 8436
-27 | 5 | 5 | 19 | 8437
-27 | 5 | 5 | 19 | 8438
-27 | 5 | 4 | 20 | 8439
-27 | 5 | 4 | 20 | 8440
-27 | 5 | 4 | 20 | 8441
-27 | 5 | 4 | 20 | 8442
-27 | 5 | 6 | 18 | 8443
-27 | 5 | 6 | 18 | 8444
-27 | 5 | 6 | 18 | 8445
-27 | 5 | 6 | 18 | 8446
-27 | 5 | 6 | 18 | 8447
-27 | 5 | 6 | 18 | 8448
-27 | 5 | 6 | 18 | 8449
-27 | 5 | 6 | 18 | 8450
-27 | 5 | 6 | 18 | 8451
-27 | 5 | 6 | 18 | 8452
-27 | 5 | 6 | 18 | 8453
-27 | 5 | 6 | 18 | 8454
-27 | 5 | 6 | 18 | 8455
-27 | 5 | 6 | 18 | 8456
-27 | 5 | 6 | 18 | 8457
-27 | 5 | 6 | 18 | 8458
-27 | 5 | 4 | 20 | 8459
-27 | 5 | 4 | 20 | 8460
-27 | 5 | 4 | 20 | 8461
-27 | 5 | 4 | 20 | 8462
-27 | 5 | 4 | 20 | 8463
-27 | 5 | 4 | 20 | 8464
-27 | 5 | 4 | 20 | 8465
-27 | 5 | 4 | 20 | 8466
-27 | 5 | 4 | 20 | 8467
-27 | 5 | 5 | 19 | 8468
-27 | 5 | 5 | 19 | 8469
-27 | 5 | 5 | 19 | 8470
-27 | 5 | 5 | 19 | 8471
-27 | 5 | 4 | 20 | 8472
-27 | 5 | 4 | 20 | 8473
-27 | 5 | 4 | 20 | 8474
-27 | 5 | 4 | 20 | 8475
-27 | 5 | 4 | 20 | 8476
-27 | 5 | 4 | 20 | 8477
-27 | 5 | 4 | 20 | 8478
-27 | 5 | 4 | 20 | 8479
-27 | 5 | 4 | 20 | 8480
-27 | 5 | 4 | 20 | 8481
-27 | 5 | 4 | 20 | 8482
-27 | 5 | 1 | 23 | 8483
-27 | 5 | 1 | 23 | 8484
-27 | 5 | 1 | 23 | 8485
-27 | 5 | 1 | 23 | 8486
-27 | 5 | 1 | 23 | 8487
-27 | 5 | 1 | 23 | 8488
-27 | 5 | 1 | 23 | 8489
-27 | 5 | 1 | 23 | 8490
-27 | 5 | 1 | 23 | 8491
-27 | 5 | 2 | 22 | 8492
-27 | 5 | 2 | 22 | 8493
-27 | 5 | 2 | 22 | 8494
-27 | 5 | 2 | 22 | 8495
-27 | 5 | 2 | 22 | 8496
-27 | 5 | 2 | 22 | 8497
-27 | 5 | 3 | 21 | 8498
-27 | 5 | 2 | 22 | 8499
-27 | 5 | 2 | 22 | 8500
-27 | 5 | 2 | 22 | 8501
-27 | 5 | 2 | 22 | 8502
-27 | 5 | 2 | 22 | 8503
-27 | 5 | 2 | 22 | 8504
-27 | 5 | 2 | 22 | 8505
-27 | 5 | 2 | 22 | 8506
-27 | 5 | 2 | 22 | 8507
-27 | 5 | 2 | 22 | 8508
-27 | 5 | 2 | 22 | 8509
-27 | 5 | 2 | 22 | 8510
-27 | 5 | 2 | 22 | 8511
-27 | 5 | 2 | 22 | 8512
-27 | 5 | 2 | 22 | 8513
-27 | 5 | 2 | 22 | 8514
-27 | 5 | 2 | 22 | 8515
-27 | 5 | 4 | 20 | 8516
-27 | 5 | 4 | 20 | 8517
-27 | 5 | 4 | 20 | 8518
-27 | 5 | 4 | 20 | 8519
-27 | 5 | 4 | 20 | 8520
-27 | 5 | 4 | 20 | 8521
-27 | 5 | 4 | 20 | 8522
-27 | 5 | 4 | 20 | 8523
-27 | 5 | 3 | 21 | 8524
-27 | 5 | 3 | 21 | 8525
-27 | 5 | 3 | 21 | 8526
-27 | 5 | 3 | 21 | 8527
-27 | 5 | 3 | 21 | 8528
-27 | 5 | 3 | 21 | 8529
-27 | 5 | 3 | 21 | 8530
-27 | 5 | 3 | 21 | 8531
-27 | 5 | 4 | 20 | 8532
-27 | 5 | 4 | 20 | 8533
-27 | 5 | 4 | 20 | 8534
-27 | 5 | 4 | 20 | 8535
-27 | 5 | 4 | 20 | 8536
-27 | 5 | 4 | 20 | 8537
-27 | 5 | 4 | 20 | 8538
-27 | 5 | 4 | 20 | 8539
-27 | 5 | 4 | 20 | 8540
-27 | 5 | 4 | 20 | 8541
-27 | 5 | 4 | 20 | 8542
-27 | 5 | 4 | 20 | 8543
-27 | 5 | 4 | 20 | 8544
-27 | 5 | 4 | 20 | 8545
-27 | 5 | 4 | 20 | 8546
-27 | 5 | 4 | 20 | 8547
-27 | 5 | 4 | 20 | 8548
-27 | 5 | 4 | 20 | 8549
-27 | 5 | 4 | 20 | 8550
-27 | 5 | 4 | 20 | 8551
-27 | 5 | 4 | 20 | 8552
-27 | 5 | 3 | 21 | 8553
-27 | 5 | 3 | 21 | 8554
-27 | 5 | 3 | 21 | 8555
-27 | 5 | 3 | 21 | 8556
-27 | 5 | 3 | 21 | 8557
-27 | 5 | 3 | 21 | 8558
-27 | 5 | 3 | 21 | 8559
-27 | 5 | 3 | 21 | 8560
-27 | 5 | 3 | 21 | 8561
-27 | 5 | 4 | 20 | 8562
-27 | 5 | 4 | 20 | 8563
-27 | 5 | 4 | 20 | 8564
-27 | 5 | 4 | 20 | 8565
-27 | 5 | 4 | 20 | 8566
-27 | 5 | 4 | 20 | 8567
-27 | 5 | 4 | 20 | 8568
-27 | 5 | 4 | 20 | 8569
-27 | 5 | 4 | 20 | 8570
-27 | 5 | 4 | 20 | 8571
-27 | 5 | 4 | 20 | 8572
-27 | 5 | 4 | 20 | 8573
-27 | 5 | 4 | 20 | 8574
-27 | 5 | 4 | 20 | 8575
-27 | 5 | 4 | 20 | 8576
-27 | 5 | 4 | 20 | 8577
-27 | 5 | 4 | 20 | 8578
-27 | 5 | 6 | 18 | 8579
-27 | 5 | 6 | 18 | 8580
-27 | 5 | 9 | 15 | 8581
-27 | 5 | 9 | 15 | 8582
-27 | 5 | 9 | 15 | 8583
-27 | 5 | 9 | 15 | 8584
-27 | 5 | 9 | 15 | 8585
-27 | 5 | 9 | 15 | 8586
-27 | 5 | 8 | 16 | 8587
-27 | 5 | 8 | 16 | 8588
-27 | 5 | 8 | 16 | 8589
-27 | 5 | 8 | 16 | 8590
-27 | 5 | 8 | 16 | 8591
-27 | 5 | 8 | 16 | 8592
-27 | 5 | 8 | 16 | 8593
-27 | 5 | 4 | 20 | 8594
-27 | 5 | 4 | 20 | 8595
-27 | 5 | 4 | 20 | 8596
-27 | 5 | 4 | 20 | 8597
-27 | 5 | 4 | 20 | 8598
-27 | 5 | 4 | 20 | 8599
-27 | 5 | 4 | 20 | 8600
-27 | 5 | 4 | 20 | 8601
-27 | 5 | 4 | 20 | 8602
-27 | 5 | 4 | 20 | 8603
-27 | 5 | 4 | 20 | 8604
-27 | 5 | 4 | 20 | 8605
-27 | 5 | 4 | 20 | 8606
-27 | 5 | 3 | 21 | 8607
-27 | 5 | 3 | 21 | 8608
-27 | 5 | 3 | 21 | 8609
-27 | 5 | 3 | 21 | 8610
-27 | 5 | 3 | 21 | 8611
-27 | 5 | 3 | 21 | 8612
-27 | 5 | 3 | 21 | 8613
-27 | 5 | 6 | 18 | 8614
-27 | 5 | 6 | 18 | 8615
-27 | 5 | 5 | 19 | 8616
-27 | 5 | 5 | 19 | 8617
-27 | 5 | 5 | 19 | 8618
-27 | 5 | 5 | 19 | 8619
-27 | 5 | 5 | 19 | 8620
-27 | 5 | 5 | 19 | 8621
-27 | 5 | 5 | 19 | 8622
-27 | 5 | 5 | 19 | 8623
-27 | 5 | 5 | 19 | 8624
-27 | 5 | 5 | 19 | 8625
-27 | 5 | 5 | 19 | 8626
-27 | 5 | 5 | 19 | 8627
-27 | 5 | 5 | 19 | 8628
-27 | 5 | 6 | 18 | 8629
-27 | 5 | 6 | 18 | 8630
-27 | 5 | 6 | 18 | 8631
-27 | 5 | 3 | 21 | 8632
-27 | 5 | 3 | 21 | 8633
-27 | 5 | 3 | 21 | 8634
-27 | 5 | 3 | 21 | 8635
-27 | 5 | 3 | 21 | 8636
-27 | 5 | 3 | 21 | 8637
-27 | 5 | 3 | 21 | 8638
-27 | 5 | 3 | 21 | 8639
-27 | 5 | 3 | 21 | 8640
-27 | 5 | 3 | 21 | 8641
-27 | 5 | 3 | 21 | 8642
-27 | 5 | 3 | 21 | 8643
-27 | 5 | 3 | 21 | 8644
-27 | 5 | 5 | 19 | 8645
-27 | 5 | 5 | 19 | 8646
-27 | 5 | 5 | 19 | 8647
-27 | 5 | 1 | 23 | 8648
-27 | 5 | 1 | 23 | 8649
-27 | 5 | 6 | 18 | 8650
-27 | 5 | 6 | 18 | 8651
-27 | 5 | 6 | 18 | 8652
-27 | 5 | 6 | 18 | 8653
-27 | 5 | 6 | 18 | 8654
-27 | 5 | 7 | 17 | 8655
-27 | 5 | 8 | 16 | 8656
-27 | 5 | 8 | 16 | 8657
-27 | 5 | 8 | 16 | 8658
-27 | 5 | 8 | 16 | 8659
-27 | 5 | 8 | 16 | 8660
-27 | 5 | 8 | 16 | 8661
-27 | 5 | 7 | 17 | 8662
-27 | 5 | 4 | 20 | 8663
-27 | 5 | 4 | 20 | 8664
-27 | 5 | 4 | 20 | 8665
-27 | 5 | 4 | 20 | 8666
-27 | 5 | 1 | 23 | 8667
-27 | 5 | 1 | 23 | 8668
-27 | 5 | 1 | 23 | 8669
-27 | 5 | 1 | 23 | 8670
-27 | 5 | 1 | 23 | 8671
-27 | 5 | 1 | 23 | 8672
-27 | 5 | 1 | 23 | 8673
-27 | 5 | 2 | 22 | 8674
-27 | 5 | 2 | 22 | 8675
-27 | 5 | 2 | 22 | 8676
-27 | 5 | 2 | 22 | 8677
-27 | 5 | 2 | 22 | 8678
-27 | 5 | 2 | 22 | 8679
-27 | 5 | 2 | 22 | 8680
-27 | 5 | 2 | 22 | 8681
-27 | 5 | 2 | 22 | 8682
-27 | 5 | 2 | 22 | 8683
-27 | 5 | 2 | 22 | 8684
-27 | 5 | 2 | 22 | 8685
-27 | 5 | 2 | 22 | 8686
-27 | 5 | 2 | 22 | 8687
-27 | 5 | 2 | 22 | 8688
-27 | 5 | 2 | 22 | 8689
-27 | 5 | 2 | 22 | 8690
-27 | 5 | 2 | 22 | 8691
-27 | 5 | 2 | 22 | 8692
-27 | 5 | 2 | 22 | 8693
-27 | 5 | 2 | 22 | 8694
-27 | 5 | 2 | 22 | 8695
-27 | 5 | 2 | 22 | 8696
-27 | 5 | 2 | 22 | 8697
-27 | 5 | 2 | 22 | 8698
-27 | 5 | 2 | 22 | 8699
-27 | 5 | 2 | 22 | 8700
-27 | 5 | 2 | 22 | 8701
-27 | 5 | 2 | 22 | 8702
-27 | 5 | 2 | 22 | 8703
-27 | 5 | 2 | 22 | 8704
-27 | 5 | 4 | 20 | 8705
-27 | 5 | 4 | 20 | 8706
-27 | 5 | 4 | 20 | 8707
-27 | 5 | 7 | 17 | 8708
-27 | 5 | 7 | 17 | 8709
-27 | 5 | 7 | 17 | 8710
-27 | 5 | 7 | 17 | 8711
-27 | 5 | 7 | 17 | 8712
-27 | 5 | 7 | 17 | 8713
-27 | 5 | 3 | 21 | 8714
-27 | 5 | 3 | 21 | 8715
-27 | 5 | 3 | 21 | 8716
-27 | 5 | 3 | 21 | 8717
-27 | 5 | 4 | 20 | 8718
-27 | 5 | 7 | 17 | 8719
-27 | 5 | 7 | 17 | 8720
-27 | 5 | 7 | 17 | 8721
-27 | 5 | 7 | 17 | 8722
-27 | 5 | 9 | 15 | 8723
-27 | 5 | 7 | 17 | 8724
-27 | 5 | 7 | 17 | 8725
-27 | 5 | 7 | 17 | 8726
-27 | 5 | 5 | 19 | 8727
-27 | 5 | 5 | 19 | 8728
-27 | 5 | 5 | 19 | 8729
-27 | 5 | 5 | 19 | 8730
-27 | 5 | 5 | 19 | 8731
-27 | 5 | 5 | 19 | 8732
-27 | 5 | 5 | 19 | 8733
-27 | 5 | 5 | 19 | 8734
-27 | 5 | 5 | 19 | 8735
-27 | 5 | 5 | 19 | 8736
-27 | 5 | 5 | 19 | 8737
-27 | 5 | 3 | 21 | 8738
-27 | 5 | 5 | 19 | 8739
-27 | 5 | 5 | 19 | 8740
-27 | 5 | 8 | 16 | 8741
-27 | 5 | 8 | 16 | 8742
-27 | 5 | 8 | 16 | 8743
-27 | 5 | 8 | 16 | 8744
-27 | 5 | 8 | 16 | 8745
-27 | 5 | 8 | 16 | 8746
-27 | 5 | 8 | 16 | 8747
-27 | 5 | 8 | 16 | 8748
-27 | 5 | 8 | 16 | 8749
-27 | 5 | 8 | 16 | 8750
-27 | 5 | 8 | 16 | 8751
-27 | 5 | 8 | 16 | 8752
-27 | 5 | 8 | 16 | 8753
-27 | 5 | 8 | 16 | 8754
-27 | 5 | 8 | 16 | 8755
-27 | 5 | 8 | 16 | 8756
-27 | 5 | 6 | 18 | 8757
-27 | 5 | 6 | 18 | 8758
-27 | 5 | 6 | 18 | 8759
-27 | 5 | 6 | 18 | 8760
-27 | 5 | 6 | 18 | 8761
-27 | 5 | 6 | 18 | 8762
-27 | 5 | 6 | 18 | 8763
-27 | 5 | 6 | 18 | 8764
-27 | 5 | 6 | 18 | 8765
-27 | 5 | 6 | 18 | 8766
-27 | 5 | 6 | 18 | 8767
-27 | 5 | 6 | 18 | 8768
-27 | 5 | 5 | 19 | 8769
-27 | 5 | 5 | 19 | 8770
-27 | 5 | 5 | 19 | 8771
-27 | 5 | 5 | 19 | 8772
-27 | 5 | 2 | 22 | 8773
-27 | 5 | 2 | 22 | 8774
-27 | 5 | 2 | 22 | 8775
-27 | 5 | 2 | 22 | 8776
-27 | 5 | 2 | 22 | 8777
-27 | 5 | 2 | 22 | 8778
-27 | 5 | 2 | 22 | 8779
-27 | 5 | 2 | 22 | 8780
-27 | 5 | 2 | 22 | 8781
